rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1445359888203592704,,15775,,1403715367,946914228,/world,vicon/firefly_sbx/firefly_sbx,,,-0.219170164399,2.3083982287,1.98877608325,,0.0143793986048,0.0138755547145,-0.45782651499,0.888816957562
1445359888213365246,,15776,,1403715367,956967356,/world,vicon/firefly_sbx/firefly_sbx,,,-0.222709185788,2.30233340751,1.98860240169,,0.0173474855095,0.0085875732812,-0.457875968959,0.888805330419
1445359888223354282,,15777,,1403715367,967035156,/world,vicon/firefly_sbx/firefly_sbx,,,-0.224597806187,2.29654246149,1.99015338958,,0.0130589027283,0.0121671869718,-0.458220472941,0.888659340129
1445359888233191829,,15778,,1403715367,976959015,/world,vicon/firefly_sbx/firefly_sbx,,,-0.227662024923,2.28995801195,1.99070512087,,0.0128710242312,0.0105844186079,-0.457274538154,0.889169445929
1445359888243582845,,15779,,1403715367,987026604,/world,vicon/firefly_sbx/firefly_sbx,,,-0.230074077985,2.28427413468,1.99166013045,,0.0114190178714,0.0106484195626,-0.457432736897,0.889107141129
1445359888253371559,,15780,,1403715367,996973765,/world,vicon/firefly_sbx/firefly_sbx,,,-0.231991488519,2.27791722338,1.99286737754,,0.00839234003226,0.0127293034501,-0.457303969793,0.889179741489
1445359888263638731,,15781,,1403715368,7040561,/world,vicon/firefly_sbx/firefly_sbx,,,-0.235756327973,2.27193271309,1.99293737618,,0.00924862654572,0.00820575331237,-0.458006287284,0.888862964313
1445359888273613779,,15782,,1403715368,17174024,/world,vicon/firefly_sbx/firefly_sbx,,,-0.238476731143,2.26565442935,1.99367860959,,0.0117088293755,0.00736139393972,-0.457195493761,0.889258676471
1445359888283511141,,15783,,1403715368,27034707,/world,vicon/firefly_sbx/firefly_sbx,,,-0.241299819096,2.25899285604,1.99402720983,,0.0110745874303,0.00725607066784,-0.458051151019,0.888827230682
1445359888293343440,,15784,,1403715368,36981392,/world,vicon/firefly_sbx/firefly_sbx,,,-0.243846319979,2.25272105672,1.99452205952,,0.0100208197127,0.0067876149793,-0.458382125434,0.888672796106
1445359888304035848,,15785,,1403715368,47000735,/world,vicon/firefly_sbx/firefly_sbx,,,-0.246122026188,2.24644550606,1.99554757302,,0.00957844218277,0.00650304577268,-0.4581987038,0.888774387388
1445359888313501968,,15786,,1403715368,57098190,/world,vicon/firefly_sbx/firefly_sbx,,,-0.249694730961,2.24043791767,1.9956030408,,0.0119448498004,0.00244774817924,-0.458233365146,0.888748283913
1445359888323375294,,15787,,1403715368,66995019,/world,vicon/firefly_sbx/firefly_sbx,,,-0.25255153809,2.23364425225,1.99648595409,,0.0131353597193,0.00273496677438,-0.458390654803,0.88864953152
1445359888333217923,,15788,,1403715368,76978155,/world,vicon/firefly_sbx/firefly_sbx,,,-0.255016995548,2.22705495011,1.99685585213,,0.0116175391644,0.00260698203719,-0.458497001239,0.888616191774
1445359888343519259,,15789,,1403715368,86972605,/world,vicon/firefly_sbx/firefly_sbx,,,-0.258258526833,2.22100768735,1.99760030547,,0.0145783354318,-0.000578612100471,-0.458514859329,0.888566970531
1445359888353953247,,15790,,1403715368,96934551,/world,vicon/firefly_sbx/firefly_sbx,,,-0.260904079109,2.21440360397,1.99782143804,,0.0142832097722,0.000120154818728,-0.458459041027,0.888600744532
1445359888363763875,,15791,,1403715368,107158023,/world,vicon/firefly_sbx/firefly_sbx,,,-0.263436868399,2.20826028697,1.9982377479,,0.0110204746826,0.000351792806508,-0.458307221052,0.888725444955
1445359888373180603,,15792,,1403715368,116965468,/world,vicon/firefly_sbx/firefly_sbx,,,-0.265636004256,2.2019343171,1.99903392797,,0.0113582855044,-0.000255281954226,-0.458821401669,0.888455877099
1445359888383463358,,15793,,1403715368,127010552,/world,vicon/firefly_sbx/firefly_sbx,,,-0.268315964778,2.19592937215,1.9993806492,,0.010639976444,-0.00205769523462,-0.458206767075,0.888779565133
1445359888393498650,,15794,,1403715368,136932174,/world,vicon/firefly_sbx/firefly_sbx,,,-0.271064403535,2.18945939469,1.99957377056,,0.0112792599746,-0.000798547914366,-0.459616046205,0.888045736821
1445359888403827887,,15795,,1403715368,147011880,/world,vicon/firefly_sbx/firefly_sbx,,,-0.274070241673,2.18265410889,1.99991093323,,0.0126579655177,-0.00300505950678,-0.458315041832,0.888694586434
1445359888413370024,,15796,,1403715368,157005200,/world,vicon/firefly_sbx/firefly_sbx,,,-0.277021403934,2.17620609337,2.00067477079,,0.0132389722056,-0.00222412064119,-0.458542175871,0.888571244105
1445359888423314633,,15797,,1403715368,166970994,/world,vicon/firefly_sbx/firefly_sbx,,,-0.279510267227,2.16975453297,2.00028069861,,0.0125027039611,-0.00372010597555,-0.459053837824,0.888312679851
1445359888433579070,,15798,,1403715368,177086615,/world,vicon/firefly_sbx/firefly_sbx,,,-0.28272624386,2.16336278398,2.00099384755,,0.0145613185593,-0.00511186441795,-0.45860970402,0.888503785148
1445359888443774997,,15799,,1403715368,187010808,/world,vicon/firefly_sbx/firefly_sbx,,,-0.285128082163,2.15700452982,2.00122755421,,0.0130488269358,-0.00463189596527,-0.459589958861,0.888023278619
1445359888453875398,,15800,,1403715368,196999296,/world,vicon/firefly_sbx/firefly_sbx,,,-0.28795332348,2.15064666215,2.00132548647,,0.0137520304434,-0.00437235527276,-0.459559478693,0.888029757222
1445359888463254905,,15801,,1403715368,206975427,/world,vicon/firefly_sbx/firefly_sbx,,,-0.290392474463,2.14417199789,2.00168236343,,0.0122340794969,-0.00480540138293,-0.459439090137,0.888112018763
1445359888473026846,,15802,,1403715368,216959845,/world,vicon/firefly_sbx/firefly_sbx,,,-0.29388784867,2.13760407386,2.00166255117,,0.0144535025624,-0.00651227233857,-0.459703083111,0.887931169602
1445359888483249367,,15803,,1403715368,226890602,/world,vicon/firefly_sbx/firefly_sbx,,,-0.296395775666,2.13116399437,2.00202872183,,0.0141898681536,-0.00577102877845,-0.459198206322,0.888201750831
1445359888493377189,,15804,,1403715368,237022701,/world,vicon/firefly_sbx/firefly_sbx,,,-0.298910191312,2.12480885336,2.0022342068,,0.0136657459107,-0.00627523870578,-0.459584790189,0.888006581842
1445359888504080111,,15805,,1403715368,247059147,/world,vicon/firefly_sbx/firefly_sbx,,,-0.301568203985,2.11854426527,2.00266790424,,0.012357162547,-0.00611433795472,-0.459557651801,0.888040922523
1445359888513527546,,15806,,1403715368,257101153,/world,vicon/firefly_sbx/firefly_sbx,,,-0.304976982914,2.1119523053,2.00254271324,,0.0145015641459,-0.00586334897858,-0.459757105978,0.887906937285
1445359888523389703,,15807,,1403715368,267032289,/world,vicon/firefly_sbx/firefly_sbx,,,-0.308043987565,2.10542317437,2.00261024229,,0.0158302398796,-0.00740106479538,-0.459691429901,0.887906761446
1445359888533972241,,15808,,1403715368,277163786,/world,vicon/firefly_sbx/firefly_sbx,,,-0.310898303968,2.09905887664,2.00281405871,,0.015795226241,-0.00705366256706,-0.460394340976,0.887545946681
1445359888543688132,,15809,,1403715368,287066012,/world,vicon/firefly_sbx/firefly_sbx,,,-0.313410139695,2.09262587695,2.00278232372,,0.0152339478717,-0.00658751220363,-0.459837381241,0.887848024342
1445359888555213886,,15810,,1403715368,297017787,/world,vicon/firefly_sbx/firefly_sbx,,,-0.316493936253,2.08547045528,2.00304810679,,0.0169412891425,-0.00718422965111,-0.461083677595,0.887165836708
1445359888563760061,,15811,,1403715368,307049985,/world,vicon/firefly_sbx/firefly_sbx,,,-0.318720862232,2.07917674561,2.00271527481,,0.0144247095904,-0.00570482511303,-0.460941745749,0.887294815577
1445359888573630499,,15812,,1403715368,317047174,/world,vicon/firefly_sbx/firefly_sbx,,,-0.322471094801,2.07265650082,2.00291709598,,0.0195970407075,-0.0088530657508,-0.460929589555,0.887176133975
1445359888583342416,,15813,,1403715368,326940279,/world,vicon/firefly_sbx/firefly_sbx,,,-0.326099276628,2.0658517434,2.00276048314,,0.0210336294639,-0.0109130502988,-0.460693107368,0.887243119212
1445359888593173377,,15814,,1403715368,336885679,/world,vicon/firefly_sbx/firefly_sbx,,,-0.329123762444,2.05971799133,2.00332491781,,0.0205753367516,-0.0108451905389,-0.460603234575,0.887301356732
1445359888603794301,,15815,,1403715368,347050828,/world,vicon/firefly_sbx/firefly_sbx,,,-0.331772202124,2.0532084169,2.00324239073,,0.0198889824247,-0.0101190328992,-0.460593808409,0.88733047801
1445359888613586486,,15816,,1403715368,356978814,/world,vicon/firefly_sbx/firefly_sbx,,,-0.334957777298,2.0465050561,2.00328453998,,0.0206296458856,-0.0098180702902,-0.461161767186,0.887021898091
1445359888623506499,,15817,,1403715368,367107783,/world,vicon/firefly_sbx/firefly_sbx,,,-0.338094268909,2.04007091099,2.00327647814,,0.0214811854422,-0.0104540031219,-0.461182075551,0.886983858749
1445359888633715550,,15818,,1403715368,377146436,/world,vicon/firefly_sbx/firefly_sbx,,,-0.341060544947,2.03304063359,2.0029494686,,0.021687008738,-0.0108225627802,-0.461703997051,0.88670286167
1445359888643529579,,15819,,1403715368,386981755,/world,vicon/firefly_sbx/firefly_sbx,,,-0.344826212767,2.02671633115,2.00273572684,,0.0235407603393,-0.0125042674971,-0.461288943493,0.886849472294
1445359888654616419,,15820,,1403715368,396947631,/world,vicon/firefly_sbx/firefly_sbx,,,-0.34842967427,2.01972793157,2.00261279397,,0.0255855385182,-0.0133737663802,-0.460727898158,0.887071770744
1445359888663460191,,15821,,1403715368,406958293,/world,vicon/firefly_sbx/firefly_sbx,,,-0.352401521906,2.01322965487,2.00251939145,,0.0266817154491,-0.0144925367447,-0.461750221478,0.886490149638
1445359888673607570,,15822,,1403715368,417088594,/world,vicon/firefly_sbx/firefly_sbx,,,-0.354743473174,2.00632882749,2.00209783999,,0.0285321914355,-0.0149488799957,-0.459994108373,0.887337514873
1445359888683305561,,15823,,1403715368,426974084,/world,vicon/firefly_sbx/firefly_sbx,,,-0.358652359167,2.00041502653,2.00244189864,,0.0264917931215,-0.015233631343,-0.461570264865,0.886577132553
1445359888693638428,,15824,,1403715368,437096635,/world,vicon/firefly_sbx/firefly_sbx,,,-0.361098536973,1.99353395432,2.00277307036,,0.0255399629888,-0.0132184019594,-0.460585938381,0.887149129237
1445359888703710325,,15825,,1403715368,447064655,/world,vicon/firefly_sbx/firefly_sbx,,,-0.365842386352,1.98721476846,2.00206923569,,0.0275648927165,-0.017327274073,-0.461816443041,0.88637774972
1445359888713427041,,15826,,1403715368,457057055,/world,vicon/firefly_sbx/firefly_sbx,,,-0.368921747034,1.98104131011,2.00245779601,,0.0271129451919,-0.0166006065588,-0.460845923957,0.886910560562
1445359888723601828,,15827,,1403715368,467087921,/world,vicon/firefly_sbx/firefly_sbx,,,-0.372734721393,1.97435672259,2.00175717422,,0.0279671498707,-0.0167561189678,-0.462058418382,0.886250014955
1445359888733856309,,15828,,1403715368,477131087,/world,vicon/firefly_sbx/firefly_sbx,,,-0.376353440729,1.96759147052,2.00158852237,,0.0274437015712,-0.0173134812284,-0.462474944263,0.886038380964
1445359888743703972,,15829,,1403715368,487055400,/world,vicon/firefly_sbx/firefly_sbx,,,-0.37982914976,1.96019713444,2.00095048857,,0.0298705350244,-0.0180697978271,-0.460933799581,0.886747577357
1445359888753525545,,15830,,1403715368,497054834,/world,vicon/firefly_sbx/firefly_sbx,,,-0.384495605809,1.95433187198,2.00108392457,,0.0296310466167,-0.0202304206678,-0.462899821752,0.885684190995
1445359888763581883,,15831,,1403715368,507155029,/world,vicon/firefly_sbx/firefly_sbx,,,-0.387736715588,1.94787266415,2.0009842988,,0.0288941251398,-0.0202311976242,-0.462643151833,0.885842617081
1445359888773545652,,15832,,1403715368,517168851,/world,vicon/firefly_sbx/firefly_sbx,,,-0.391453039472,1.94096042296,2.00074765252,,0.0293113518418,-0.0204528942257,-0.462300850612,0.886002509756
1445359888783544611,,15833,,1403715368,526962424,/world,vicon/firefly_sbx/firefly_sbx,,,-0.395346441692,1.93485767657,2.00080081468,,0.0275771999575,-0.0208026761944,-0.46293482156,0.885718972188
1445359888793323664,,15834,,1403715368,536946870,/world,vicon/firefly_sbx/firefly_sbx,,,-0.398955831546,1.92799994238,2.00064201303,,0.0287464184594,-0.0220864528391,-0.462371239484,0.885945071054
1445359888803960013,,15835,,1403715368,547016251,/world,vicon/firefly_sbx/firefly_sbx,,,-0.402847491519,1.9215558717,2.00020367853,,0.0277946718645,-0.020741102439,-0.463196273207,0.885576916689
1445359888813658625,,15836,,1403715368,557003648,/world,vicon/firefly_sbx/firefly_sbx,,,-0.406861702913,1.91495517365,2.00007242251,,0.0265449765097,-0.0203671783108,-0.46456549844,0.884906458293
1445359888823367283,,15837,,1403715368,567075820,/world,vicon/firefly_sbx/firefly_sbx,,,-0.410446387977,1.9083501399,1.99979503247,,0.0256925422019,-0.0203012281581,-0.463531530788,0.885475168131
1445359888833475221,,15838,,1403715368,577146261,/world,vicon/firefly_sbx/firefly_sbx,,,-0.414811648767,1.90138618737,1.99951112147,,0.0267297868058,-0.0208659551277,-0.463428767835,0.885485125542
1445359888842991802,,15839,,1403715368,586888894,/world,vicon/firefly_sbx/firefly_sbx,,,-0.41874847918,1.89511625049,1.99939548459,,0.0246199769116,-0.020185540098,-0.463378828447,0.885588201172
1445359888853540028,,15840,,1403715368,596986329,/world,vicon/firefly_sbx/firefly_sbx,,,-0.422646158878,1.88803651944,1.99897526546,,0.0250342857548,-0.0205061660425,-0.463960161568,0.885264790991
1445359888863523320,,15841,,1403715368,607105918,/world,vicon/firefly_sbx/firefly_sbx,,,-0.426452765374,1.88176353474,1.99909436654,,0.0222696690292,-0.0187297581442,-0.463610898884,0.885560947895
1445359888873220375,,15842,,1403715368,617044712,/world,vicon/firefly_sbx/firefly_sbx,,,-0.430258089032,1.87530539822,1.99871226668,,0.0202221547709,-0.0190852496395,-0.464578993788,0.885095009721
1445359888883299114,,15843,,1403715368,626934913,/world,vicon/firefly_sbx/firefly_sbx,,,-0.434008162353,1.86865874151,1.9985476027,,0.0180364917605,-0.0172263196646,-0.464871743983,0.88502666656
1445359888893629051,,15844,,1403715368,637060791,/world,vicon/firefly_sbx/firefly_sbx,,,-0.438862692185,1.86257837445,1.99812296485,,0.0187967377893,-0.0185140303146,-0.464580962326,0.885137527605
1445359888903611455,,15845,,1403715368,647043406,/world,vicon/firefly_sbx/firefly_sbx,,,-0.442460763396,1.85570626416,1.99798550339,,0.0163623236053,-0.0165079694315,-0.464701428814,0.885162326
1445359888913378086,,15846,,1403715368,656994514,/world,vicon/firefly_sbx/firefly_sbx,,,-0.447042110009,1.84903793862,1.9978002517,,0.0171201388127,-0.0163590922973,-0.464810138116,0.885093676653
1445359888923341394,,15847,,1403715368,667019942,/world,vicon/firefly_sbx/firefly_sbx,,,-0.451452001768,1.84266646691,1.99741083884,,0.0157774196506,-0.0164395787854,-0.465189991482,0.884917558365
1445359888933567981,,15848,,1403715368,677126835,/world,vicon/firefly_sbx/firefly_sbx,,,-0.455632782137,1.83570820063,1.99701124917,,0.0148491338008,-0.0151004207338,-0.465434566896,0.88482887863
1445359888943620301,,15849,,1403715368,686983576,/world,vicon/firefly_sbx/firefly_sbx,,,-0.459752584638,1.82963049974,1.9971398786,,0.0137467515582,-0.0150675323032,-0.465181566706,0.884980285819
1445359888954282072,,15850,,1403715368,697066728,/world,vicon/firefly_sbx/firefly_sbx,,,-0.464492506362,1.82279628749,1.99661447926,,0.0137067579344,-0.0152177674382,-0.465317585108,0.884906825225
1445359888963494317,,15851,,1403715368,707058932,/world,vicon/firefly_sbx/firefly_sbx,,,-0.468555481379,1.81632779227,1.99662960857,,0.0122606078285,-0.0146155909382,-0.465245616968,0.884976032381
1445359888973364314,,15852,,1403715368,717253127,/world,vicon/firefly_sbx/firefly_sbx,,,-0.472984750971,1.80952559668,1.99622153725,,0.0103233218272,-0.010820530184,-0.465762347195,0.88478346565
1445359888983396758,,15853,,1403715368,726964148,/world,vicon/firefly_sbx/firefly_sbx,,,-0.477551947053,1.8031008119,1.99539856894,,0.0110041805016,-0.0145582019042,-0.465555206201,0.884830671229
1445359888993287236,,15854,,1403715368,736982228,/world,vicon/firefly_sbx/firefly_sbx,,,-0.481435830335,1.79684596395,1.9959217455,,0.00901710774592,-0.0114348760435,-0.466291589823,0.884511214535
1445359889003756371,,15855,,1403715368,747012502,/world,vicon/firefly_sbx/firefly_sbx,,,-0.486339466543,1.79003427693,1.99541958244,,0.00849715071246,-0.0115627850498,-0.46705016976,0.884114381377
1445359889013436225,,15856,,1403715368,757090922,/world,vicon/firefly_sbx/firefly_sbx,,,-0.491353747524,1.78375218616,1.99521972376,,0.00911063562026,-0.0123614499227,-0.466407654318,0.884436595165
1445359889023369340,,15857,,1403715368,766998625,/world,vicon/firefly_sbx/firefly_sbx,,,-0.495964345772,1.77683888184,1.99475252189,,0.00890185770901,-0.0112083616916,-0.466796859868,0.88424873264
1445359889033160132,,15858,,1403715368,776911406,/world,vicon/firefly_sbx/firefly_sbx,,,-0.500712572336,1.77055690246,1.99415103261,,0.00921892736621,-0.013412396647,-0.466669034484,0.884282268989
1445359889043626970,,15859,,1403715368,786948884,/world,vicon/firefly_sbx/firefly_sbx,,,-0.504838365974,1.76397995653,1.99423515311,,0.00821548212559,-0.0108592259843,-0.467035866107,0.884133520931
1445359889054035182,,15860,,1403715368,796892120,/world,vicon/firefly_sbx/firefly_sbx,,,-0.509607183152,1.75756129788,1.99400214674,,0.00631359229083,-0.00996744621791,-0.466734600976,0.884318721288
1445359889063497859,,15861,,1403715368,806988339,/world,vicon/firefly_sbx/firefly_sbx,,,-0.514101378713,1.75133559534,1.99392140702,,0.00544819927252,-0.00918450869921,-0.467381897501,0.883991020211
1445359889073184902,,15862,,1403715368,817058506,/world,vicon/firefly_sbx/firefly_sbx,,,-0.51853678061,1.74495763258,1.9936661268,,0.00399246777378,-0.00843053888018,-0.467139521181,0.884134409446
1445359889083456572,,15863,,1403715368,827006314,/world,vicon/firefly_sbx/firefly_sbx,,,-0.523260004518,1.73821433589,1.99341858387,,0.00383960279281,-0.0082516576229,-0.468070639075,0.883644184292
1445359889093265490,,15864,,1403715368,836968096,/world,vicon/firefly_sbx/firefly_sbx,,,-0.528401063718,1.73205749477,1.99307483098,,0.00322317963923,-0.00843149060968,-0.468072714147,0.883643850966
1445359889103729082,,15865,,1403715368,846996537,/world,vicon/firefly_sbx/firefly_sbx,,,-0.532987828487,1.72537600365,1.99270324037,,0.00435221063819,-0.00875468720243,-0.467835119718,0.883761684208
